system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000016,398738.046875,4212910.5,0.2268625944852829,0.2268625944852829,0.2268625944852829,0.2268625944852829,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.23189734518527982,0.23718656599521637,0.23718656599521637,0.23718656599521637,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.23895667493343356,0.2268625944852829,0.24701939523220062,0.24701939523220062,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.2039617784321308,0.19910377264022827,0.19910377264022827,0.20881978422403336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.2842943072319031,0.2842943072319031,0.2842943072319031,0.2842943072319031,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.18771686576879942,0.18159152567386627,0.18159152567386627,0.19751740992069244,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.19751740992069244,0.19751740992069244,0.19751740992069244,0.19751740992069244,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.23204206824302673,0.23439480364322662,0.23439480364322662,0.23439480364322662,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.21853579580783844,0.21853579580783844,0.21853579580783844,0.21853579580783844,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.19910377264022827,0.19910377264022827,0.19910377264022827,0.19910377264022827,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.23458662743751818,0.23439480364322662,0.23439480364322662,0.2348935455083847,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.22573152757607975,0.21934516727924347,0.21934516727924347,0.21934516727924347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.2268625944852829,0.2268625944852829,0.2268625944852829,0.2268625944852829,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.2842943072319031,0.2842943072319031,0.2842943072319031,0.2842943072319031,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.24600649873415628,0.2268625944852829,0.2268625944852829,0.2842943072319031,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.21853579580783844,0.21853579580783844,0.21853579580783844,0.21853579580783844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.24701939523220062,0.24701939523220062,0.24701939523220062,0.24701939523220062,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.24701939523220062,0.24701939523220062,0.24701939523220062,0.24701939523220062,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.2072478567178433,0.19910377264022827,0.19910377264022827,0.19910377264022827,"{""type"":""MultiPoint"",""coordinates"":[]}"
