system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000002c,412276.796875,4206072.25,-0.13051639795303344,-0.13731448352336884,-0.13731448352336884,-0.12186428904533386,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,412442.328125,4206072.5,-0.09437673538923264,-0.09437673538923264,-0.09437673538923264,-0.09437673538923264,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,412234.6875,4206072.75,-0.09926431626081467,-0.09926431626081467,-0.09926431626081467,-0.09926431626081467,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,412389.34375,4206072.75,-0.07447399447361627,-0.07375149428844452,-0.07375149428844452,-0.07375149428844452,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,412338.546875,4206073.25,-0.11133358898487958,-0.11520266532897949,-0.11520266532897949,-0.10101605206727982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,412182.0625,4206073.75,-0.10864499637058804,-0.11289198696613312,-0.11289198696613312,-0.10397330671548843,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,412399.40625,4206074.5,-0.07375149428844452,-0.07375149428844452,-0.07375149428844452,-0.07375149428844452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,412462.03125,4206074.75,-0.08753927052021027,-0.08753927052021027,-0.08753927052021027,-0.08753927052021027,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,412452.09375,4206075.0,-0.08810905925929546,-0.08753927052021027,-0.08753927052021027,-0.08753927052021027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,412346.0,4206075.25,-0.10101605206727982,-0.10101605206727982,-0.10101605206727982,-0.10101605206727982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,412250.546875,4206075.75,-0.11104987561702728,-0.11104987561702728,-0.11104987561702728,-0.11104987561702728,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,412241.5,4206076.25,-0.09926431626081467,-0.09926431626081467,-0.09926431626081467,-0.09926431626081467,"{""type"":""MultiPoint"",""coordinates"":[]}"
