system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000006a,412511.359375,4206092.0,-0.043535118753259834,-0.04356760159134865,-0.04356760159134865,-0.04356760159134865,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,412189.515625,4206092.25,-0.06356657296419144,-0.06356657296419144,-0.06356657296419144,-0.06356657296419144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,412240.609375,4206092.25,-0.04420140013098717,-0.04420140013098717,-0.04420140013098717,-0.04420140013098717,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,412344.046875,4206092.5,-0.04916871339082718,-0.04916871339082718,-0.04916871339082718,-0.04916871339082718,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,412520.765625,4206092.75,-0.0428529791533947,-0.0428529791533947,-0.0428529791533947,-0.0428529791533947,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,412353.28125,4206093.0,-0.04892889357038906,-0.04916871339082718,-0.04916871339082718,-0.04916871339082718,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,412198.015625,4206093.5,-0.05289048498327082,-0.06356657296419144,-0.0439937449991703,-0.0439937449991703,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,412583.921875,4206093.75,-0.04051879420876503,-0.04051879420876503,-0.04051879420876503,-0.04051879420876503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,412404.90625,4206093.75,-0.024149429377006447,-0.02284962870180607,-0.02284962870180607,-0.02284962870180607,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,412249.125,4206094.0,-0.05958905816078186,-0.05958905816078186,-0.05958905816078186,-0.05958905816078186,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,412362.484375,4206094.0,-0.044132497161626816,-0.044132497161626816,-0.044132497161626816,-0.044132497161626816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,412300.578125,4206094.5,-0.07128247618675232,-0.07128247618675232,-0.07128247618675232,-0.07128247618675232,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,412539.34375,4206094.75,-0.03823735564947128,-0.03823735564947128,-0.03823735564947128,-0.03823735564947128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,412475.34375,4206095.0,-0.04013120383024216,-0.04013120383024216,-0.04013120383024216,-0.04013120383024216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,412206.359375,4206095.25,-0.0439937449991703,-0.0439937449991703,-0.0439937449991703,-0.0439937449991703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,412467.53125,4206095.5,-0.04052498327060179,-0.04013120383024216,-0.04013120383024216,-0.04013120383024216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,412257.296875,4206095.5,-0.05958905816078186,-0.05958905816078186,-0.05958905816078186,-0.05958905816078186,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,412593.34375,4206095.5,-0.04588277451694012,-0.048181623220443726,-0.048181623220443726,-0.04051879420876503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,412414.484375,4206095.5,-0.02284962870180607,-0.02284962870180607,-0.02284962870180607,-0.02284962870180607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,412309.984375,4206095.75,-0.0706260342683111,-0.07047157734632492,-0.07047157734632492,-0.07047157734632492,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,412369.421875,4206096.0,-0.04401535777883096,-0.044132497161626816,-0.044132497161626816,-0.044132497161626816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000111,412492.125,4206096.25,-0.05193833261728287,-0.05193833261728287,-0.05193833261728287,-0.05193833261728287,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,412423.1875,4206096.5,-0.025389311835169792,-0.025389311835169792,-0.025389311835169792,-0.025389311835169792,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,412318.140625,4206096.75,-0.07047157734632492,-0.07047157734632492,-0.07047157734632492,-0.07047157734632492,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,412214.71875,4206096.75,-0.04078017796079318,-0.0439937449991703,-0.039173394441604614,-0.039173394441604614,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a,412482.875,4206096.75,-0.04818151891231536,-0.05193833261728287,-0.05193833261728287,-0.04013120383024216,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011d,412379.140625,4206097.25,-0.04155543074011803,-0.04155543074011803,-0.04155543074011803,-0.04155543074011803,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,412610.015625,4206097.5,-0.047627807727881846,-0.04753550514578819,-0.04753550514578819,-0.04753550514578819,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,412387.875,4206097.5,-0.03603501166952284,-0.04155543074011803,-0.032814767211675644,-0.032814767211675644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,412430.8125,4206097.5,-0.025389311835169792,-0.025389311835169792,-0.025389311835169792,-0.025389311835169792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,412439.6875,4206098.5,-0.04893075302243233,-0.04893075302243233,-0.04893075302243233,-0.04893075302243233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,412223.578125,4206098.5,-0.039173394441604614,-0.039173394441604614,-0.039173394441604614,-0.039173394441604614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,412556.421875,4206098.75,-0.029738254845142365,-0.029738254845142365,-0.029738254845142365,-0.029738254845142365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,412336.59375,4206098.75,-0.06384693086147308,-0.06384693086147308,-0.06384693086147308,-0.06384693086147308,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,412395.6875,4206099.0,-0.032814767211675644,-0.032814767211675644,-0.032814767211675644,-0.032814767211675644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,412344.046875,4206099.5,-0.04916871339082718,-0.04916871339082718,-0.04916871339082718,-0.04916871339082718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,412417.140625,4206099.75,-0.023230581171810625,-0.02284962870180607,-0.02284962870180607,-0.02284962870180607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,412179.921875,4206099.75,-0.05303759340729033,-0.05251114442944527,-0.05251114442944527,-0.05251114442944527,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,412448.734375,4206099.75,-0.0477246144278483,-0.04893075302243233,-0.04893075302243233,-0.04893075302243233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,412619.046875,4206100.0,-0.04753550514578819,-0.04753550514578819,-0.04753550514578819,-0.04753550514578819,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,412283.1875,4206100.0,-0.07212426513433456,-0.07212426513433456,-0.07212426513433456,-0.07212426513433456,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,412564.40625,4206100.25,-0.03393758833408356,-0.03393758833408356,-0.03393758833408356,-0.03393758833408356,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,412627.578125,4206100.5,-0.045109449043160395,-0.04714499041438103,-0.04714499041438103,-0.04714499041438103,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,412232.09375,4206100.5,-0.04420140013098717,-0.04420140013098717,-0.04420140013098717,-0.04420140013098717,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,412510.640625,4206100.5,-0.04356760159134865,-0.04356760159134865,-0.04356760159134865,-0.04356760159134865,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,412501.421875,4206101.0,-0.04356760159134865,-0.04356760159134865,-0.04356760159134865,-0.04356760159134865,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,412240.609375,4206101.25,-0.04420140013098717,-0.04420140013098717,-0.04420140013098717,-0.04420140013098717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,412404.734375,4206101.25,-0.024510485120117664,-0.02284962870180607,-0.02284962870180607,-0.02284962870180607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,412519.171875,4206101.5,-0.0430319072170691,-0.0428529791533947,-0.0428529791533947,-0.0428529791533947,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,412188.8125,4206101.75,-0.06356657296419144,-0.06356657296419144,-0.06356657296419144,-0.06356657296419144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000097,412574.0,4206101.75,-0.03306958511471748,-0.03393758833408356,-0.03393758833408356,-0.030402427539229393,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,412351.375,4206101.75,-0.04916871339082718,-0.04916871339082718,-0.04916871339082718,-0.04916871339082718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,412457.78125,4206102.0,-0.042296990752220154,-0.042296990752220154,-0.042296990752220154,-0.042296990752220154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,412582.515625,4206102.5,-0.03539119008928538,-0.04051879420876503,-0.035391190089285374,-0.030263585969805717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000098,412249.125,4206102.5,-0.05958905816078186,-0.05958905816078186,-0.05958905816078186,-0.05958905816078186,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000099,412466.125,4206103.0,-0.045640436518523425,-0.049653150141239166,-0.042296990752220154,-0.04013120383024216,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009a,412360.359375,4206103.0,-0.044132497161626816,-0.044132497161626816,-0.044132497161626816,-0.044132497161626816,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009b,412308.21875,4206103.25,-0.07091388580473987,-0.07128247618675232,-0.07128247618675232,-0.07047157734632492,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009c,412256.9375,4206103.5,-0.05958905816078186,-0.05958905816078186,-0.05958905816078186,-0.05958905816078186,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009e,412591.203125,4206103.5,-0.03455237028273669,-0.04051879420876503,-0.030263585969805717,-0.030263585969805717,"{""type"":""MultiPoint"",""coordinates"":[]}"
