system:index,field_1,field_2,mean,p25,p50,p75,.geo
000000000000000000be,412635.90625,4206111.25,-0.027098173275589943,-0.027098173275589943,-0.027098173275589943,-0.027098173275589943,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bf,412465.0625,4206111.5,-0.05272431773218242,-0.054392796009778976,-0.054392796009778976,-0.048275042325258255,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c3,412300.40625,4206111.5,-0.04837828502058983,-0.04837828502058983,-0.04837828502058983,-0.04837828502058983,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c1,412403.484375,4206111.75,-0.04565273360772566,-0.0504777655005455,-0.041631873697042465,-0.041631873697042465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c7,412526.265625,4206112.0,-0.044855400919914246,-0.044855400919914246,-0.044855400919914246,-0.044855400919914246,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c0,412204.59375,4206112.25,-0.047449301928281784,-0.047449301928281784,-0.047449301928281784,-0.047449301928281784,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c4,412412.359375,4206112.25,-0.041631873697042465,-0.041631873697042465,-0.041631873697042465,-0.041631873697042465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c5,412581.796875,4206112.25,-0.02475805953145027,-0.02475805953145027,-0.02475805953145027,-0.02475805953145027,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c2,412316.015625,4206112.5,-0.05056772008538246,-0.05056772008538246,-0.05056772008538246,-0.05056772008538246,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c6,412256.046875,4206112.5,-0.05070936307311058,-0.05070936307311058,-0.05070936307311058,-0.05070936307311058,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c9,412308.03125,4206112.5,-0.04925405904650688,-0.05056772008538246,-0.04837828502058983,-0.04837828502058983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122,412420.359375,4206112.5,-0.04137980040501465,-0.04130566120147705,-0.04130566120147705,-0.04130566120147705,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c8,412473.921875,4206112.75,-0.048275042325258255,-0.048275042325258255,-0.048275042325258255,-0.048275042325258255,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ca,412359.484375,4206113.0,-0.05429014563560486,-0.05429014563560486,-0.05429014563560486,-0.05429014563560486,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000cd,412591.203125,4206113.25,-0.026751528006224407,-0.02475805953145027,-0.02475805953145027,-0.02475805953145027,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011e,412367.578125,4206113.25,-0.05429014563560486,-0.05429014563560486,-0.05429014563560486,-0.05429014563560486,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000cb,412482.265625,4206113.5,-0.04792061022349766,-0.048275042325258255,-0.047598399221897125,-0.047598399221897125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000123,412429.140625,4206113.75,-0.04130566120147705,-0.04130566120147705,-0.04130566120147705,-0.04130566120147705,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000124,412437.953125,4206113.75,-0.054970476776361465,-0.054970476776361465,-0.054970476776361465,-0.054970476776361465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000cc,412265.984375,4206114.0,-0.05542832985520363,-0.05542832985520363,-0.05542832985520363,-0.05542832985520363,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011f,412375.90625,4206114.25,-0.056900255382061005,-0.056900255382061005,-0.056900255382061005,-0.056900255382061005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000cf,412546.484375,4206115.0,-0.035717579790137025,-0.04212860390543938,-0.03331344574689865,-0.03331344574689865,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ce,412663.0625,4206115.25,-0.04873589426279068,-0.04873589426279068,-0.04873589426279068,-0.04873589426279068,"{""type"":""MultiPoint"",""coordinates"":[]}"
