system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000092,410401.375,4207907.5,-0.051750827580690384,-0.051750827580690384,-0.051750827580690384,-0.051750827580690384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,410420.90625,4207908.25,-0.050114940851926804,-0.050114940851926804,-0.050114940851926804,-0.050114940851926804,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,410412.234375,4207908.75,-0.05097319930791855,-0.05097319930791855,-0.05097319930791855,-0.05097319930791855,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,410331.390625,4207909.75,-0.034372568130493164,-0.034372568130493164,-0.034372568130493164,-0.034372568130493164,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,410430.9375,4207910.25,-0.050114940851926804,-0.050114940851926804,-0.050114940851926804,-0.050114940851926804,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000097,410440.90625,4207910.75,-0.04438405856490135,-0.04438405856490135,-0.04438405856490135,-0.04438405856490135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000098,410451.328125,4207911.5,-0.03060568283711161,-0.04438405856490135,-0.020271901041269302,-0.020271901041269302,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009a,410340.90625,4207911.5,-0.030894128046929835,-0.034372568130493164,-0.02940336801111698,-0.02940336801111698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000099,410459.625,4207912.0,-0.020271901041269302,-0.020271901041269302,-0.020271901041269302,-0.020271901041269302,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009c,410470.34375,4207913.0,-0.030977347865700722,-0.030977347865700722,-0.030977347865700722,-0.030977347865700722,"{""type"":""MultiPoint"",""coordinates"":[]}"
