system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000067,410400.453125,4207878.75,-0.05438676476478577,-0.05438676476478577,-0.05438676476478577,-0.05438676476478577,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,410409.96875,4207879.75,-0.04931560531258583,-0.04931560531258583,-0.04931560531258583,-0.04931560531258583,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,410428.078125,4207880.0,-0.05105657440920671,-0.05152269825339317,-0.05152269825339317,-0.05040400102734566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,410341.515625,4207882.5,-0.03690696414560079,-0.035189203917980194,-0.035189203917980194,-0.035189203917980194,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,410351.703125,4207883.5,-0.035189203917980194,-0.035189203917980194,-0.035189203917980194,-0.035189203917980194,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,410422.265625,4207884.5,-0.05040400102734566,-0.05040400102734566,-0.05040400102734566,-0.05040400102734566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,410360.453125,4207884.5,-0.04017207399010658,-0.04017207399010658,-0.04017207399010658,-0.04017207399010658,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,410371.015625,4207885.0,-0.04141816230756896,-0.0445333831012249,-0.04017207399010658,-0.04017207399010658,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,410381.21875,4207886.0,-0.0445333831012249,-0.0445333831012249,-0.0445333831012249,-0.0445333831012249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,410428.15625,4207886.5,-0.05040400102734566,-0.05040400102734566,-0.05040400102734566,-0.05040400102734566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,410390.109375,4207887.5,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,410509.4375,4207888.0,-0.0648011788725853,-0.0648011788725853,-0.0648011788725853,-0.0648011788725853,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,410410.875,4207888.5,-0.050080567598342896,-0.050080567598342896,-0.050080567598342896,-0.050080567598342896,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,410331.25,4207889.75,-0.04893128573894501,-0.04893128573894501,-0.04893128573894501,-0.04893128573894501,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,410401.0625,4207890.0,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,410396.0,4207890.25,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,410421.21875,4207890.25,-0.05040400102734566,-0.05040400102734566,-0.05040400102734566,-0.05040400102734566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,410351.03125,4207892.75,-0.035189203917980194,-0.035189203917980194,-0.035189203917980194,-0.035189203917980194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,410361.28125,4207893.25,-0.04017207399010658,-0.04017207399010658,-0.04017207399010658,-0.04017207399010658,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,410392.234375,4207894.75,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,410417.890625,4207895.25,-0.050080567598342896,-0.050080567598342896,-0.050080567598342896,-0.050080567598342896,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,410425.4375,4207896.0,-0.05040400102734566,-0.05040400102734566,-0.05040400102734566,-0.05040400102734566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,410371.390625,4207896.0,-0.041625843693812684,-0.0445333831012249,-0.04017207399010658,-0.04017207399010658,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,410401.59375,4207896.75,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,410463.09375,4207897.5,-0.056366659700870514,-0.056366659700870514,-0.056366659700870514,-0.056366659700870514,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,410498.125,4207897.75,-0.05939483270049095,-0.0648011788725853,-0.0648011788725853,-0.05290721729397774,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,410391.390625,4207898.0,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,-0.045073844492435455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,410430.046875,4207898.25,-0.05040400102734566,-0.05040400102734566,-0.05040400102734566,-0.05040400102734566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,410492.015625,4207898.5,-0.05290721729397774,-0.05290721729397774,-0.05290721729397774,-0.05290721729397774,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,410411.921875,4207898.5,-0.050080567598342896,-0.050080567598342896,-0.050080567598342896,-0.050080567598342896,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,410451.09375,4207899.5,-0.060628852910465665,-0.06529167294502258,-0.056366659700870514,-0.056366659700870514,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,410478.953125,4207900.25,-0.06777178462256085,-0.07216876745223999,-0.07216876745223999,-0.0560464970767498,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,410473.140625,4207900.75,-0.07216876745223999,-0.07216876745223999,-0.07216876745223999,-0.07216876745223999,"{""type"":""MultiPoint"",""coordinates"":[]}"
