system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000005f,410379.78125,4207866.75,-0.07074188441038132,-0.07074188441038132,-0.07074188441038132,-0.07074188441038132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,410400.0,4207868.0,-0.06543624401092529,-0.06543624401092529,-0.06543624401092529,-0.06543624401092529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,410482.125,4207868.25,-0.060692423954606056,-0.06265399605035782,-0.060692423954606056,-0.058730851858854294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,410418.640625,4207870.0,-0.06137323277917775,-0.06156560406088829,-0.061212923377752304,-0.061212923377752304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,410409.953125,4207870.25,-0.061212923377752304,-0.061212923377752304,-0.061212923377752304,-0.061212923377752304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,410340.90625,4207873.0,-0.016256853705272082,-0.021955876145511866,-0.010557831265032291,-0.010557831265032291,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,410479.171875,4207874.5,-0.058730851858854294,-0.058730851858854294,-0.058730851858854294,-0.058730851858854294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,410379.78125,4207876.0,-0.07074188441038132,-0.07074188441038132,-0.07074188441038132,-0.07074188441038132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,410400.453125,4207878.75,-0.06543624401092529,-0.06543624401092529,-0.06543624401092529,-0.06543624401092529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,410409.96875,4207879.75,-0.061212923377752304,-0.061212923377752304,-0.061212923377752304,-0.061212923377752304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,410428.078125,4207880.0,-0.0609993909796079,-0.06156560406088829,-0.06156560406088829,-0.06020669266581535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,410341.515625,4207882.5,-0.038675650488585234,-0.03802153468132019,-0.03802153468132019,-0.03802153468132019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,410351.703125,4207883.5,-0.03802153468132019,-0.03802153468132019,-0.03802153468132019,-0.03802153468132019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,410422.265625,4207884.5,-0.06020669266581535,-0.06020669266581535,-0.06020669266581535,-0.06020669266581535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,410360.453125,4207884.5,-0.05112511292099953,-0.05112511292099953,-0.05112511292099953,-0.05112511292099953,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,410371.015625,4207885.0,-0.056350487151316235,-0.069413922727108,-0.05112511292099953,-0.05112511292099953,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,410381.21875,4207886.0,-0.069413922727108,-0.069413922727108,-0.069413922727108,-0.069413922727108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,410428.15625,4207886.5,-0.06020669266581535,-0.06020669266581535,-0.06020669266581535,-0.06020669266581535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,410390.109375,4207887.5,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,410509.4375,4207888.0,-0.06277237087488174,-0.06277237087488174,-0.06277237087488174,-0.06277237087488174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,410410.875,4207888.5,-0.055145297199487686,-0.055145297199487686,-0.055145297199487686,-0.055145297199487686,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,410331.25,4207889.75,-0.043254461139440536,-0.043254461139440536,-0.043254461139440536,-0.043254461139440536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,410401.0625,4207890.0,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,410396.0,4207890.25,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,410421.21875,4207890.25,-0.06020669266581535,-0.06020669266581535,-0.06020669266581535,-0.06020669266581535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,410351.03125,4207892.75,-0.03802153468132019,-0.03802153468132019,-0.03802153468132019,-0.03802153468132019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,410361.28125,4207893.25,-0.05112511292099953,-0.05112511292099953,-0.05112511292099953,-0.05112511292099953,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,410392.234375,4207894.75,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,410417.890625,4207895.25,-0.055145297199487686,-0.055145297199487686,-0.055145297199487686,-0.055145297199487686,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,410425.4375,4207896.0,-0.06020669266581535,-0.06020669266581535,-0.06020669266581535,-0.06020669266581535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,410371.390625,4207896.0,-0.05722138285636902,-0.069413922727108,-0.05112511292099953,-0.05112511292099953,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,410401.59375,4207896.75,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,410463.09375,4207897.5,-0.06430397927761078,-0.06430397927761078,-0.06430397927761078,-0.06430397927761078,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,410498.125,4207897.75,-0.058426147496158425,-0.06277237087488174,-0.06277237087488174,-0.053210679441690445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,410391.390625,4207898.0,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,-0.06138203665614128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,410430.046875,4207898.25,-0.06020669266581535,-0.06020669266581535,-0.06020669266581535,-0.06020669266581535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,410492.015625,4207898.5,-0.053210679441690445,-0.053210679441690445,-0.053210679441690445,-0.053210679441690445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,410411.921875,4207898.5,-0.055145297199487686,-0.055145297199487686,-0.055145297199487686,-0.055145297199487686,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,410451.09375,4207899.5,-0.0647663710017999,-0.06449844688177109,-0.06430397927761078,-0.06430397927761078,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,410478.953125,4207900.25,-0.06834658167578958,-0.07462128251791,-0.07462128251791,-0.05161404609680176,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,410473.140625,4207900.75,-0.07462128251791,-0.07462128251791,-0.07462128251791,-0.07462128251791,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,410351.015625,4207901.25,-0.04292460463263772,-0.04701049625873566,-0.04701049625873566,-0.03802153468132019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,410341.734375,4207901.75,-0.04341491162776947,-0.04701049625873566,-0.04701049625873566,-0.03802153468132019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,410463.921875,4207902.5,-0.06723324209451675,-0.06723324209451675,-0.06723324209451675,-0.06723324209451675,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,410362.15625,4207903.25,-0.05554523319005966,-0.05554523319005966,-0.05554523319005966,-0.05554523319005966,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,410371.171875,4207904.5,-0.05683626281097531,-0.05898797884583473,-0.05554523319005966,-0.05554523319005966,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,410506.1875,4207906.0,-0.08201571553945541,-0.08201571553945541,-0.08201571553945541,-0.08201571553945541,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,410381.0625,4207906.0,-0.05898797884583473,-0.05898797884583473,-0.05898797884583473,-0.05898797884583473,"{""type"":""MultiPoint"",""coordinates"":[]}"
