system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000005b,412493.796875,4206089.75,-0.05431970953941345,-0.05431970953941345,-0.05431970953941345,-0.05431970953941345,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,412284.609375,4206090.25,-0.07357607781887054,-0.07357607781887054,-0.07357607781887054,-0.07357607781887054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,412222.515625,4206090.25,-0.05619029700756073,-0.05619029700756073,-0.05619029700756073,-0.05619029700756073,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,412336.078125,4206090.5,-0.06984327733516693,-0.06984327733516693,-0.06984327733516693,-0.06984327733516693,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,412557.140625,4206090.5,-0.03127510845661163,-0.03127510845661163,-0.03127510845661163,-0.03127510845661163,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,412440.578125,4206090.5,-0.05495235323905945,-0.05495235323905945,-0.05495235323905945,-0.05495235323905945,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,412397.65625,4206090.75,-0.03743106126785278,-0.03743106126785278,-0.03743106126785278,-0.03743106126785278,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,412458.3125,4206091.25,-0.04602620750665665,-0.04602620750665665,-0.04602620750665665,-0.04602620750665665,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,412450.5,4206091.5,-0.05004297308623791,-0.05495235323905945,-0.04602620750665665,-0.04602620750665665,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,412181.703125,4206091.5,-0.0666078349406069,-0.0785948634147644,-0.058309122920036316,-0.058309122920036316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,412566.375,4206091.5,-0.03842456266283989,-0.03842456266283989,-0.03842456266283989,-0.03842456266283989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,412232.09375,4206091.75,-0.056982193142175674,-0.056982193142175674,-0.056982193142175674,-0.056982193142175674,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,412293.125,4206091.75,-0.06996256768703461,-0.07357607781887054,-0.06792996823787689,-0.06792996823787689,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,412575.46875,4206091.75,-0.04010972194373608,-0.04179488122463226,-0.03842456266283989,-0.03842456266283989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,412511.359375,4206092.0,-0.048575401814146484,-0.0484502911567688,-0.0484502911567688,-0.0484502911567688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,412189.515625,4206092.25,-0.0785948634147644,-0.0785948634147644,-0.0785948634147644,-0.0785948634147644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,412240.609375,4206092.25,-0.056982193142175674,-0.056982193142175674,-0.056982193142175674,-0.056982193142175674,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,412344.046875,4206092.5,-0.05398200452327728,-0.05398200452327728,-0.05398200452327728,-0.05398200452327728,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,412520.765625,4206092.75,-0.05120272561907768,-0.05120272561907768,-0.05120272561907768,-0.05120272561907768,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,412353.28125,4206093.0,-0.0537350442083109,-0.05398200452327728,-0.05398200452327728,-0.05398200452327728,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,412198.015625,4206093.5,-0.06674734503030776,-0.0785948634147644,-0.056874413043260574,-0.056874413043260574,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,412583.921875,4206093.75,-0.04516519978642464,-0.04516519978642464,-0.04516519978642464,-0.04516519978642464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,412404.90625,4206093.75,-0.02743764448425044,-0.02593863196671009,-0.02593863196671009,-0.02593863196671009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,412249.125,4206094.0,-0.06048738211393356,-0.06048738211393356,-0.06048738211393356,-0.06048738211393356,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,412362.484375,4206094.0,-0.04879583790898323,-0.04879583790898323,-0.04879583790898323,-0.04879583790898323,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,412300.578125,4206094.5,-0.06792996823787689,-0.06792996823787689,-0.06792996823787689,-0.06792996823787689,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,412539.34375,4206094.75,-0.043461911380290985,-0.043461911380290985,-0.043461911380290985,-0.043461911380290985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,412475.34375,4206095.0,-0.047263361513614655,-0.047263361513614655,-0.047263361513614655,-0.047263361513614655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,412206.359375,4206095.25,-0.056874413043260574,-0.056874413043260574,-0.056874413043260574,-0.056874413043260574,"{""type"":""MultiPoint"",""coordinates"":[]}"
